,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,812366029,Central Park,2019-04-26,232.2,,213.6,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-05,194.4,,178.85,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-27,147.5,,135.67,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-28,129.1,,118.74,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-04-30,252.4,,232.24,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-01,182.3,,167.74,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-02,143.9,,132.36,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-03,317.9,,292.47,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-04,201.8,,185.62,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-06,225.5,,207.47,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-07,332.9,,306.25,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-08,233.8,,215.13,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-09,113.8,,104.71,99.1,1.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-14,285.2,,262.37,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-10,50.9,,46.8,99.1,0.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-13,197,,181.23,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-15,199.5,,183.5,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-17,293.2,,269.77,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-16,214.4,,197.29,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-18,287.4,,264.39,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-19,276.7,,254.56,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-20,126.7,,116.58,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-21,176.2,,162.15,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-22,281.7,,259.16,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-23,280,,257.59,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-24,110.1,,101.28,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-25,206,,189.56,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-26,212.3,,195.3,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-27,208.8,,192.05,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-28,83.3,,76.65,99.1,0.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-30,208.6,,191.93,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-29,201.7,,185.58,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-05-31,112.7,,103.69,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-03,161.5,,148.62,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-01,80,,73.61,99.1,0.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-02,122.2,,112.45,99.1,1.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-04,210.5,,193.68,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-05,128.7,,118.38,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-06,149.2,,137.3,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-05,208.7,,192.04,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-06,237.5,,218.48,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-07,90.8,,83.49,99.1,0.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-08,209.7,,192.92,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-09,162,,149.04,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-07,192.1,,176.7,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-08,255.2,,234.77,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-09,214.9,,197.74,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-10,213.8,,196.67,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-11,254.1,,233.78,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-16,151,,138.95,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-12,15.5,,14.22,99.1,0.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-13,243.3,,223.81,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-14,204.9,,188.49,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-15,128.3,,118.07,99.1,1.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-17,233.7,,215.02,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-18,115,,105.81,99.1,1.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-19,139,,127.89,99.1,1.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-02,160.9,,148.06,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-20,96,,88.28,99.1,1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-21,186.8,,171.81,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-22,152.8,,140.61,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-26,245,,225.36,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-23,152.2,,140.0,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-24,222.1,,204.35,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-27,252.3,,232.08,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-06-25,209.7,,192.91,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-10,150.7,,138.62,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-13,215.7,,198.48,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-11,117.4,,108.0,99.1,1.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-14,83.8,,77.13,99.1,0.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-15,176.3,,162.17,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-18,194,,178.51,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-16,146.4,,134.72,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-17,107.3,,98.72,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-19,257.8,,237.15,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-20,291.1,,267.86,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-21,238.7,,219.59,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-24,220,,202.37,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-19,565.2,,519.99,99.1,5.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-20,603.6,,555.28,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-22,568.8,,523.26,99.1,5.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-26,405,,372.62,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-23,493.2,,453.75,99.1,5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-24,634.9,,584.15,99.1,6.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-25,325.5,,299.46,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-27,661.1,,608.19,99.1,6.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-28,615.3,,566.08,99.1,6.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-25,107.1,,98.53,99.1,1.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-26,80.6,,74.19,99.1,0.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-27,178.7,,164.37,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-28,255.5,,235.02,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-29,173.3,,159.44,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-30,178.6,,164.33,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-04,178.2,,163.93,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-07-31,288.5,,265.42,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-01,172.9,,159.04,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-07,144.8,,133.23,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-02,148.3,,136.45,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-03,116,,106.69,99.1,1.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-05,308.1,,283.45,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-06,75.8,,69.75,99.1,0.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-08,251.7,,231.56,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-09,155.1,,142.73,99.1,1.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-10,198.6,,182.7,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-11,259.4,,238.69,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-12,264.2,,243.1,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-13,168.2,,154.78,99.1,1.7000000000000002,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-14,136.1,,125.17,99.1,1.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-17,366.1,,336.77,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-21,271.4,,249.71,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-23,398.9,,366.94,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-22,297.2,,273.44,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-24,330.1,,303.65,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-25,296.4,,272.67,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-26,317,,291.66,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-27,334.2,,307.44,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-28,95,,87.39,99.1,1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-29,377.7,,347.45,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-30,420.8,,387.11,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-08-31,430.6,,396.13,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-01,234.7,,215.9,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-02,349.7,,321.75,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-03,423.3,,389.46,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-04,383.2,,352.54,99.1,3.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-05,403.5,,371.23,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-09,350.8,,322.77,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-06,341.7,,314.38,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-07,319.7,,294.11,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-08,208.7,,192.0,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-10,334.5,,307.76,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-11,448.1,,412.23,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-18,483.8,,445.1,99.1,4.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-19,471.2,,433.5,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-20,235.5,,216.65,99.1,2.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-24,293.9,,270.42,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-21,244.1,,224.58,99.1,2.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-22,412,,379.01,99.1,4.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-23,332.4,,305.77,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-09-25,260.8,,239.9,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-30,413,,380.0,99.1,4.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-01,641.4,,590.08,99.1,6.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-02,633.1,,582.44,99.1,6.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-03,584,,537.24,99.1,5.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-04,220.3,,202.7,99.1,2.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-05,381.1,,350.57,99.1,3.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-14,365.5,,336.26,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-07,301.6,,277.45,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-08,397.9,,366.08,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-10,356.7,,328.17,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-09,387.4,,356.45,99.1,3.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-11,413.2,,380.14,99.1,4.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-12,525.3,,483.28,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-15,477.7,,439.48,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-13,434.4,,399.64,99.1,4.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-16,207.3,,190.71,99.1,2.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-17,379.2,,348.91,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-24,569.7,,524.14,99.1,5.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-18,518,,476.59,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-19,410.5,,377.64,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-20,273.7,,251.81,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-21,456.3,,419.82,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-22,547.3,,503.55,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-23,571.3,,525.63,99.1,5.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-25,262.2,,241.2,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-26,424.2,,390.25,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-27,268.5,,247.01,99.1,2.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-29,595.9,,548.24,99.1,6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-28,603.9,,555.6,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-30,592.5,,545.11,99.1,6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-01,476.7,,438.6,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-10-31,540.2,,496.98,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-02,86.5,,79.57,99.1,0.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-03,176.5,,162.41,99.1,1.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-04,298.7,,274.83,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-05,590.1,,542.88,99.1,6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-06,468.4,,430.89,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-07,300.4,,276.39,99.1,3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-08,354.1,,325.73,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-09,275.4,,253.36,99.1,2.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-10,307.8,,283.17,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-11,564,,518.84,99.1,5.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-13,284.5,,261.74,99.1,2.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-12,443.5,,408.0,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-14,464.9,,427.7,99.1,4.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-15,314.2,,289.09,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-18,606.6,,558.1,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-16,393.5,,362.0,99.1,4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-17,544.8,,501.2,99.1,5.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-21,406.2,,373.72,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-29,456.7,,420.13,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-11-30,443.3,,407.84,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-01,258.1,,237.48,99.1,2.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-02,479.3,,440.94,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-03,502.4,,462.24,99.1,5.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-04,507.4,,466.79,99.1,5.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-05,523.5,,481.57,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-06,410.1,,377.26,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-07,655.7,,603.25,99.1,6.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-09,493.6,,454.07,99.1,5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-08,607.2,,558.67,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-10,538.2,,495.18,99.1,5.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-11,310.7,,285.84,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-15,370.8,,341.1,99.1,3.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-12,377.5,,347.34,99.1,3.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-13,421.5,,387.8,99.1,4.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-14,225.6,,207.56,99.1,2.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-16,498,,458.17,99.1,5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-17,531.2,,488.7,99.1,5.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-18,557.8,,513.19,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-19,626.8,,576.67,99.1,6.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-20,590.6,,543.39,99.1,6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-21,530.3,,487.91,99.1,5.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-22,679.3,,624.92,99.1,6.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-23,555,,510.62,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-06,53.1,,48.82,99.1,0.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-24,622.4,,572.62,99.1,6.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-25,604.4,,556.0,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-26,559.9,,515.07,99.1,5.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-27,616.3,,567.02,99.1,6.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-28,456.5,,419.93,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-29,600.9,,552.81,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2019-12-31,601.1,,552.99,99.1,6.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-04,448,,412.19,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-05,150,,138.03,99.1,1.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-07,199.8,,183.81,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-08,553,,508.8,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-09,535.1,,492.34,99.1,5.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-10,184.6,,169.8,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-11,388.4,,357.36,99.1,3.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-12,517.4,,475.98,99.1,5.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-13,500.8,,460.71,99.1,5.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-16,323.6,,297.69,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-14,526.4,,484.27,99.1,5.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-15,356.2,,327.67,99.1,3.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-17,348,,320.16,99.1,3.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-20,189.7,,174.56,99.1,1.9,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-18,553.5,,509.24,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-19,539.2,,496.1,99.1,5.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-21,620.3,,570.69,99.1,6.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-22,313.4,,288.34,99.1,3.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-23,403.9,,371.6,99.1,4.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-01-25,615.4,,566.2,99.1,6.2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-17,568.6,,523.08,99.1,5.7,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-05,444.5,,408.9,99.1,4.5,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-07,330.3,,303.85,99.1,3.3,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-06,455.6,,419.16,99.1,4.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-08,550.7,,506.6,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-09,470.3,,432.7,99.1,4.8,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-10,305.7,,281.26,99.1,3.1,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-19,338.3,,311.28,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-11,332.8,,306.15,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-12,339,,311.9,99.1,3.4,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-13,553.7,,509.39,99.1,5.6,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-14,195.8,,180.15,99.1,2,-37.8725912,144.7157836,2016-07-25
0,812366029,Central Park,2020-02-15,112.1,,103.12,99.1,1.1,-37.8725912,144.7157836,2016-07-25
